606,496
598,514
594,522
590,532
583,549
582,558
579,565
577,574
576,575
575,580
574,582
574,582
574,583
574,585
574,585
574,585
574,585
574,585
573,586
573,587
573,590
573,592
573,593
573,594
573,594
573,594
575,594
578,594
578,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
580,594
581,593
581,592
582,590
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,589
583,587
582,586
579,583
577,581
572,576
557,562
548,554
526,539
515,534
506,530
491,523
484,522
478,518
470,515
467,514
465,513
461,510
460,510
458,509
458,508
454,504
451,499
446,493
445,490
445,490
443,485
443,482
443,478
442,471
441,470
441,469
440,465
440,465
439,461
438,459
438,458
436,453
436,451
436,450
435,448
435,446
435,446
435,444
434,442
434,441
432,437
431,432
430,430
426,422
426,418
422,412
420,410
418,407
418,404
418,403
418,402
418,402
418,400
418,400
418,399
418,399
418,398
418,397
418,396
418,396
418,395
418,395
418,394
418,393
418,391
418,390
415,386
415,385
415,382
414,379
414,379
414,378
414,376
414,374
415,372
416,368
416,366
416,364
417,360
417,359
418,356
418,356
418,353
419,352
420,348
420,345
420,340
420,333
420,330
420,325
421,322
423,318
430,310
433,306
439,302
442,298
447,291
450,288
452,284
456,278
460,273
463,269
470,263
475,260
485,254
490,253
494,251
501,247
502,246
503,245
506,241
508,240
508,239
510,238
514,236
514,236
518,235
519,234
522,233
522,232
524,232
526,232
526,231
526,231
527,231
527,230
529,230
530,230
530,230
532,229
533,229
533,229
533,228
533,228
533,228
533,228
533,228
533,228
533,228
533,228
533,228
535,228
539,228
544,230
552,231
554,232
558,234
560,234
564,235
566,236
566,236
567,236
568,236
568,236
570,238
571,238
574,238
576,238
578,238
578,238
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
579,239
582,242
582,242
582,242
583,243
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,244
584,246
584,246
584,247
584,248
583,249
582,250
582,250
582,250
580,251
579,251
578,251
577,252
576,253
575,253
574,253
574,253
570,253
570,253
567,253
565,253
564,253
562,253
562,253
562,253
562,253
562,253
560,253
558,253
558,253
557,253
555,253
553,253
551,254
549,254
548,254
545,254
542,254
542,254
540,256
540,256
538,258
535,258
533,260
523,267
518,271
502,282
494,288
482,296
466,306
460,307
453,311
444,318
442,320
438,325
434,328
434,330
430,336
430,338
429,341
428,344
427,347
426,350
426,350
426,351
424,355
424,355
424,355
424,357
424,357
423,357
423,358
423,358
421,361
421,363
419,366
418,370
417,371
417,372
414,375
414,376
414,376
414,378
414,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,378
413,382
416,388
426,405
433,416
440,427
454,456
458,466
461,474
465,486
466,488
469,491
472,498
476,502
481,508
492,522
500,530
510,539
545,564
559,571
571,576
597,586
609,590
625,593
630,594
632,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
634,594
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
635,595
636,595
637,595
638,595
639,594
642,594
643,594
644,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
645,594
646,594
648,591
649,590
651,587
654,583
656,581
657,580
659,575
662,572
664,568
666,566
667,565
671,556
674,553
678,546
680,541
681,535
686,524
690,514
690,506
695,488
697,480
702,466
703,460
705,453
708,443
709,438
710,431
713,426
714,423
714,417
714,412
714,404
714,400
714,396
714,387
714,383
714,382
714,375
714,372
713,370
712,363
711,360
711,358
710,355
710,353
710,352
710,352
710,350
710,350
710,349
710,347
709,346
709,346
709,345
709,344
709,344
709,343
709,343
709,342
708,341
706,338
705,335
698,327
694,322
691,318
685,310
680,306
675,302
666,295
664,293
660,290
654,286
652,285
648,282
647,282
647,281
646,281
646,280
646,279
645,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
644,279
643,281
644,288
648,306
651,318
654,329
664,355
670,366
673,375
676,383
678,386
678,386
681,391
682,392
684,394
685,394
686,396
686,397
686,397
687,397
689,398
690,400
692,402
693,403
694,404
694,404
694,405
695,406
695,406
695,407
695,407
696,408
698,410
698,411
699,411
700,414
701,414
703,418
703,418
703,420
704,420
705,421
705,421
706,423
706,424
706,425
706,427
706,428
706,429
707,432
707,434
707,436
710,442
710,443
710,446
711,452
712,455
714,462
714,465
714,467
715,472
716,475
716,475
717,477
717,478
717,478
717,478
717,478
717,478
717,478
717,478
717,478
717,478
717,478
717,478
718,478
718,478
718,478
718,478
718,478
718,478
719,477
720,477
721,475
721,474
721,473
722,471
723,469
723,467
724,462
724,459
725,457
726,452
727,450
727,448
729,445
729,443
730,441
731,436
731,433
732,426
733,422
733,420
733,413
733,409
733,406
734,401
734,398
734,394
734,390
734,386
734,379
734,376
734,374
734,371
734,365
734,363
734,358
734,357
734,354
734,351
734,350
733,346
732,345
732,343
731,341
731,340
731,338
730,337
730,334
728,331
728,330
727,328
726,326
725,323
725,322
723,319
721,317
719,314
717,311
713,305
711,303
710,298
707,295
706,293
704,291
698,283
694,280
690,274
688,273
686,270
684,268
683,267
680,265
678,265
675,264
674,263
670,262
667,259
666,258
664,257
664,257
664,257
664,257
664,257
664,257
664,257
664,257
664,257
664,257
664,257
664,257
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
664,256
663,256
662,255
662,255
662,255
662,255
661,254
661,254
661,254
661,254
661,254
661,254
661,254
661,254
661,254
660,254
659,254
659,254
659,254
658,254
658,254
658,254
654,254
649,250
642,250
623,246
611,246
590,243
582,241
570,240
557,238
551,237
549,237
546,236
546,236
546,235
546,235
544,234
544,234
543,234
543,234
543,233
543,233
543,233
543,233
543,232
543,232
543,232
543,232
543,231
543,230
543,230
543,230
543,230
543,228
543,228
543,228
544,227
544,227
545,227
545,227
545,227
545,227
552,227
558,227
568,227
584,227
594,228
599,230
605,230
607,230
609,230
609,230
609,230
609,230
609,230
610,230
610,230
610,230
613,231
614,231
615,231
616,231
617,231
617,231
618,232
618,232
618,232
618,232
618,232
618,232
619,232
621,232
623,232
626,232
628,232
631,233
634,234
637,235
639,236
640,236
642,237
644,237
644,237
646,238
647,239
649,239
650,240
650,240
652,240
653,240
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
653,241
654,242
654,242
656,245
657,246
658,247
659,250
659,251
659,252
659,253
659,254
659,254
659,255
660,257
662,258
666,258
666,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,259
667,258
667,256
667,254
667,253
666,251
666,250
665,248
663,246
663,246
663,246
663,246
663,245
663,244
662,242
662,242
661,240
660,238
660,238
659,238
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
656,234
660,235
663,237
666,238
674,242
677,244
680,246
686,250
687,252
690,254
694,256
695,257
698,259
699,260
700,260
702,261
703,262
703,262
703,262
703,262
703,262
703,262
703,262
703,262
703,262
703,262
703,262
704,261
704,261
704,260
704,258
704,257
702,253
700,251
699,250
695,247
693,245
690,242
686,238
683,238
678,234
675,234
674,232
669,230
667,229
664,226
662,226
661,226
660,225
656,224
654,223
651,222
650,222
647,222
645,220
638,218
637,218
631,216
629,214
627,214
622,212
619,212
613,211
610,211
608,211
602,210
602,210
595,210
593,209
590,209
585,208
582,208
575,207
570,206
568,206
561,204
558,204
554,204
552,204
550,204
546,204
542,204
537,204
532,204
530,204
522,204
518,204
515,204
509,205
505,205
498,206
494,206
491,207
490,207
484,208
483,208
481,209
480,209
479,209
477,210
477,210
475,210
474,211
473,211
470,212
469,212
466,213
466,213
463,214
462,214
461,214
459,215
458,215
458,215
456,215
455,216
454,216
454,218
453,218
452,218
451,218
450,218
450,218
449,219
447,220
446,220
446,220
444,222
443,222
442,223
440,224
438,226
434,230
430,232
426,235
419,242
415,247
404,261
398,267
394,274
382,286
375,293
365,306
359,311
355,318
350,328
346,337
342,342
335,355
332,362
330,367
327,375
326,379
322,384
322,387
322,388
322,390
322,390
322,390
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,391
322,395
322,397
323,405
326,410
329,414
332,419
334,425
334,428
336,433
337,434
337,438
337,438
338,439
338,441
339,442
339,442
340,442
341,444
341,446
341,446
342,449
342,449
344,450
344,450
346,450
346,450
346,450
346,450
346,450
346,450
346,450
346,450
346,450
346,450
348,452
350,454
350,454
351,455
352,456
354,457
356,459
356,459
357,460
357,460
358,462
358,462
359,462
359,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,462
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
360,464
358,461
358,458
356,454
354,451
354,450
352,449
352,449
352,449
352,448
351,445
350,443
348,440
347,437
346,434
344,430
341,426
341,425
338,420
336,418
335,417
334,414
332,410
330,406
329,404
326,398
326,398
325,394
322,390
322,388
321,384
321,382
319,380
318,378
318,378
318,378
318,378
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,377
318,378
319,378
320,380
322,383
323,388
328,396
332,401
336,408
343,422
348,430
352,435
362,449
364,454
375,468
379,475
394,495
401,504
408,514
418,534
424,545
434,569
438,576
444,586
455,603
462,610
469,622
470,625
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
471,626
474,628
475,630
476,631
476,632
477,632
478,634
478,635
478,636
480,638
480,638
480,640
482,643
483,644
483,646
484,648
486,650
487,651
487,652
490,654
490,654
490,655
490,656
490,656
490,656
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
490,657
492,657
506,657
513,657
530,657
538,657
549,657
557,657
571,657
578,657
586,657
590,657
594,657
598,657
600,657
601,657
603,657
606,656
607,656
614,654
616,654
619,654
625,654
627,653
630,653
636,652
638,652
642,652
645,652
645,652
647,652
650,652
650,652
653,652
658,650
659,650
662,650
671,649
674,648
682,646
686,646
687,646
692,646
693,645
694,645
696,645
697,645
698,645
698,645
701,643
702,643
702,642
706,642
706,642
708,639
712,638
714,636
717,633
718,633
719,630
720,629
721,629
722,628
722,626
722,626
723,624
723,624
724,622
726,618
727,617
730,614
730,613
730,612
730,611
732,610
732,609
734,607
735,606
735,606
735,606
736,605
737,603
738,602
739,600
740,600
741,598
742,594
743,592
744,590
745,590
746,587
746,587
747,584
747,584
749,582
749,580
750,578
751,575
752,574
752,571
753,570
754,569
755,567
756,566
756,564
756,562
756,560
758,558
758,556
758,553
758,550
759,547
759,544
760,543
760,538
760,537
762,535
762,530
762,529
762,524
762,522
762,518
762,513
762,511
762,506
762,503
762,501
762,499
762,497
762,496
762,494
762,493
762,490
762,488
762,486
762,485
762,482
762,481
762,480
762,478
762,478
762,477
762,475
762,475
762,472
762,470
762,468
762,465
762,462
761,458
760,454
758,450
756,441
754,434
752,430
749,419
748,414
748,413
748,407
748,403
748,401
748,396
747,394
746,389
746,387
746,384
746,382
745,382
745,380
745,379
744,378
743,376
742,372
742,371
742,368
742,367
742,366
742,363
742,362
742,358
742,357
741,354
740,353
740,351
740,350
738,348
738,346
737,344
736,343
736,343
734,342
734,342
733,341
732,339
730,338
729,337
729,336
726,334
726,334
726,333
726,333
726,333
726,333
726,333
726,333
726,333
726,333
725,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
724,333
722,334
722,334
721,334
718,336
716,338
714,338
710,342
709,342
706,343
704,344
704,344
704,344
704,344
704,344
704,344
704,344
704,344
702,344
700,344
699,344
696,344
693,344
689,344
685,344
666,339
658,338
643,334
637,331
632,330
622,327
619,326
614,324
612,323
608,320
607,319
603,317
599,314
598,314
597,312
596,311
596,310
596,310
596,309
595,308
595,307
595,306
595,306
594,304
594,303
594,303
593,302
593,302
592,302
592,302
592,302
592,302
592,302
592,302
591,300
591,300
591,300
591,300
591,300
591,300
590,300
589,300
588,300
587,301
587,302
587,308
587,311
592,316
606,329
615,336
624,345
639,362
647,369
664,390
672,399
678,408
689,424
693,431
696,437
701,447
702,456
702,466
703,472
703,479
703,491
703,499
703,505
699,518
697,522
694,529
692,534
690,538
689,540
687,542
686,543
686,544
685,544
685,544
683,544
682,544
682,544
680,544
678,546
677,546
673,546
672,546
670,546
666,546
662,546
661,546
657,546
654,546
651,546
643,546
640,546
638,546
630,546
629,546
623,546
620,546
618,546
613,546
612,546
606,546
606,546
605,546
603,546
599,546
598,546
592,546
590,546
587,546
580,546
576,546
572,546
562,546
559,546
552,546
548,546
544,546
534,546
531,546
524,545
523,544
520,544
517,544
515,544
514,544
512,544
510,544
509,544
503,544
501,544
494,544
490,544
486,544
483,544
481,544
476,544
474,544
474,544
470,544
467,544
465,544
455,541
450,541
444,540
429,537
422,535
404,530
393,526
370,520
358,518
346,514
310,510
290,508
267,505
232,500
222,494
213,486
211,481
208,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
209,480
206,478
206,478
206,478
206,478
206,478
208,478
210,478
213,478
223,478
231,478
241,478
255,478
258,479
261,480
262,480
262,480
262,480
262,480
262,480
262,480
262,480
262,480
260,482
256,482
253,480
248,464
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
248,463
234,461
230,461
227,461
227,461
227,461
227,461
226,460
226,460
226,459
226,459
226,459
226,459
226,458
223,458
222,458
221,458
220,459
219,459
219,459
219,459
219,459
219,459
219,459
219,459
219,459
219,459
219,459
218,458
218,454
218,447
218,444
218,442
218,435
218,432
218,427
218,426
218,425
218,425
218,424
218,423
217,422
